source_id,source_lat,source_lng,target_id,target_lat,target_lng,publication_year,weight
https://openalex.org/I4210093787,32.17845153808594,34.80287551879883,https://openalex.org/I204337017,56.15674,10.21076,2016,1.0
https://openalex.org/I138898306,32.1662712097168,34.82535934448242,https://openalex.org/I4210093787,32.17845153808594,34.80287551879883,2016,1.0
https://openalex.org/I4210093787,32.17845153808594,34.80287551879883,https://openalex.org/I138898306,32.1662712097168,34.82535934448242,2016,1.0
https://openalex.org/I138898306,32.1662712097168,34.82535934448242,https://openalex.org/I43579087,43.03889846801758,-87.9064712524414,2016,1.0
https://openalex.org/I4210093787,32.17845153808594,34.80287551879883,https://openalex.org/I43579087,43.03889846801758,-87.9064712524414,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I145311948,39.29038,-76.61219,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I63966007,42.3751,-71.10561,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I161318765,34.05223,-118.24368,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I79891267,1.2896699905395508,103.85006713867188,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I159948400,23.116670608520508,113.25,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I45438204,29.42412,-98.49363,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I95674353,50.66828918457031,4.614429950714111,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I74973139,40.44062,-79.99589,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I121980950,41.73548889160156,-111.83438873291016,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I161318765,34.05223,-118.24368,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I2251713219,35.68952560424805,139.75344848632812,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I157725225,40.11059,-88.20727,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I36258959,32.71571,-117.16472,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I13955877,32.08227,34.81065,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I204337017,56.15674,10.21076,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I53964585,31.89421,34.81199,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I1743320,37.38228225708008,-122.18754577636719,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I57206974,40.714271545410156,-74.00596618652344,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I1298353152,37.45383071899414,-122.18218994140625,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I4210099336,37.46133,-122.19774,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I16391192,32.08088,34.78057,2016,1.0
https://openalex.org/I95457486,37.87159,-122.27275,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I145311948,39.29038,-76.61219,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I161318765,34.05223,-118.24368,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I27804330,41.82399,-71.41283,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I107077323,42.26259,-71.80229,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I4210156583,48.95833,2.34167,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I130701444,33.749,-84.38798,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I74973139,40.44062,-79.99589,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I107077323,42.26259,-71.80229,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I161318765,34.05223,-118.24368,2016,1.0
https://openalex.org/I163340411,32.061668395996094,118.77777862548828,https://openalex.org/I157725225,40.11059,-88.20727,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I174216632,40.71427,-74.00597,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I16391192,32.08088,34.78057,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I4210121786,49.23262023925781,7.009819984436035,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I1290206253,47.67399,-122.12151,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I16391192,32.08088,34.78057,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I95674353,50.66828918457031,4.614429950714111,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I31512782,49.87167,8.65027,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I20089843,40.34872,-74.65905,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I16391192,32.08088,34.78057,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I174306211,32.81840896606445,34.98849868774414,2016,1.0
https://openalex.org/I45129253,51.50853,-0.12574,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I4210123704,53.582916259765625,9.95726490020752,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I53964585,31.89421,34.81199,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I53964585,31.89421,34.81199,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I16391192,32.08088,34.78057,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I27837315,42.27756,-83.74088,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I1298353152,37.45383071899414,-122.18218994140625,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I4210099336,37.46133,-122.19774,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I16391192,32.08088,34.78057,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I1326498283,48.8205,2.1311,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I4210103330,-3.381930112838745,29.361419677734375,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I31512782,49.87167,8.65027,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I20089843,40.34872,-74.65905,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I86519309,30.26715,-97.74306,2016,1.0
https://openalex.org/I109147379,51.44083023071289,5.477779865264893,https://openalex.org/I41641357,38.4127311706543,27.13838005065918,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I2799798094,34.05223,-118.24368,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I2799798094,34.05223,-118.24368,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I2799798094,34.05223,-118.24368,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I2799798094,34.05223,-118.24368,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I2799798094,34.05223,-118.24368,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I114090438,50.11552,8.68417,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I114090438,50.11552,8.68417,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I114090438,50.11552,8.68417,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I114090438,50.11552,8.68417,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I114090438,50.11552,8.68417,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I204337017,56.15674,10.21076,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I204337017,56.15674,10.21076,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I204337017,56.15674,10.21076,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I204337017,56.15674,10.21076,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I204337017,56.15674,10.21076,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I4210158342,51.543094635009766,-1.77155601978302,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I184558857,51.43157958984375,-0.5523899793624878,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I184558857,51.43157958984375,-0.5523899793624878,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I184558857,51.43157958984375,-0.5523899793624878,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I184558857,51.43157958984375,-0.5523899793624878,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I184558857,51.43157958984375,-0.5523899793624878,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I36258959,32.71571,-117.16472,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I36258959,32.71571,-117.16472,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I36258959,32.71571,-117.16472,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I36258959,32.71571,-117.16472,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I36258959,32.71571,-117.16472,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I4210156583,48.95833,2.34167,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I4210156583,48.95833,2.34167,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I4210156583,48.95833,2.34167,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I4210156583,48.95833,2.34167,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I4210156583,48.95833,2.34167,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I4210126328,47.310794830322266,8.544028282165527,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I97018004,37.42411,-122.16608,2016,1.0
https://openalex.org/I1294671590,48.85341,2.3488,https://openalex.org/I63966007,42.3751,-71.10561,2016,1.0
https://openalex.org/I2746051580,48.85341,2.3488,https://openalex.org/I63966007,42.3751,-71.10561,2016,1.0
https://openalex.org/I4210161954,48.85341,2.3488,https://openalex.org/I63966007,42.3751,-71.10561,2016,1.0
https://openalex.org/I1326498283,48.8205,2.1311,https://openalex.org/I63966007,42.3751,-71.10561,2016,1.0
https://openalex.org/I29607241,48.85341,2.3488,https://openalex.org/I63966007,42.3751,-71.10561,2016,1.0
https://openalex.org/I4210152380,22.54553985595703,114.06829833984375,https://openalex.org/I145311948,39.29038,-76.61219,2016,1.0
https://openalex.org/I180726961,22.54553985595703,114.06829833984375,https://openalex.org/I145311948,39.29038,-76.61219,2016,1.0
